id,price
7202350010,3.622498917386099
2770604081,5.457438548653216
5101402618,10.942694681668758
9544200277,12.395053575980251
8731960050,4.503845158298409
7199330480,3.801200199538393
7956300020,2.14867118771474
7231600098,2.401878681840947
6329000190,9.471702901316302
8818900250,4.839343474032717
1250200415,2.748800707876046
3083000048,3.571514225614658
1102000095,6.415384327878073
586000020,13.640982607532987
7504100920,9.897759633736356
4452300130,5.566591998305858
3885803044,17.201057301424072
9323600280,8.443334995476473
4055700167,10.59152194256259
1863900190,1.640187609605892
8858100020,2.817545755761557
9476200020,3.732840831614618
9433000470,7.719252475572061
7140200250,3.21206513801609
3335000050,3.0136435134187916
6382000080,3.061806043859911
522059327,1.8423081052823176
686530020,5.505079173424085
8960200280,2.8272400764467056
1513800080,5.483674739553987
8691390460,6.854807152955317
205000050,7.37376739459837
236500050,3.077993438917536
6145600780,5.377019722720249
7224500010,4.110440193037727
5151200290,4.007903644032473
4137010010,3.328560800874773
2581900284,6.438921781219294
1222069136,5.210468970338367
1771100440,4.571691961549983
1890000250,6.247457131417062
3303850290,14.469238865981172
2025059026,16.80974864769704
8910500471,4.938572104119304
4006000307,2.485104324519333
1442300005,6.171167294623613
526059259,4.685556451748136
3222079136,2.429017742664171
4217402162,9.653440557994553
2124089028,3.597484708301223
7686202635,1.7389593683181523
1591600527,3.7386024933475843
6908200250,6.528791017775607
984210170,3.564238361428907
9103000715,10.373295876354549
2652500795,9.688335394044183
7454000470,3.6557122040923424
1370800825,11.123774726625175
3448900420,5.342462644846334
2113700005,4.29910625394664
3291800670,4.755096256027016
6190700284,6.807552312811707
3644100073,2.4420800730136647
3830700010,4.941084152693946
7853220470,7.675038151515743
792000006,2.2341809123474
3192000080,2.2640672477722354
1565100010,2.365469828662544
9201000460,5.501460911965635
323059316,5.613563134115724
1773100430,3.7267145358367597
629410190,6.879805930575968
4189800050,4.106794803592095
5411800250,3.3750833320501075
7853302140,3.4369974026385353
1423910670,3.148882510283473
2895550190,3.189439240989662
59500050,4.023058874991623
9250900104,5.164268989096064
3332500095,3.5566355063215607
7950300440,3.5672852089351874
1588600177,3.5444553796210467
9492800020,4.1867170722829234
8722100825,6.803576849653475
3323500010,7.610261601085577
5700001100,5.465251642803429
7200080,3.3744244792079923
1788800080,2.0880140261247893
7283900185,5.6549696841532535
8685500020,3.731107523494278
1338800425,21.80762971930671
798000630,3.121859938661358
1245000461,8.567667094169884
6802200280,2.206291756598453
6146600595,2.7621819740537945
2818600010,13.109565172119822
9842300095,3.805205438940038
5160300020,4.742500954927767
3754700050,4.470379809445359
646910480,2.889284240357632
868000415,6.467356349121543
1826049430,5.946126596668669
3630070280,3.9369626564881064
7796450190,3.8747924395254802
8682300010,6.8425229124983895
6354000050,8.273798250809593
625049153,6.526348306644607
4449800595,5.291432031768518
1115750190,11.436798254974583
7588700007,5.084287292852378
3501600235,3.478085586966413
9545230280,4.118617677246008
7905200130,2.8910738062557386
638100073,3.0345796544107815
8035600290,4.973920971008456
6388930420,5.403373642732494
5530000050,3.7539295220306994
1311200380,3.0990100872714454
1068000255,16.129962935438655
1240700170,11.106905959042507
7625703260,4.067460371803588
6117500980,4.851594779563724
321059091,2.799251401229544
6654700250,4.433385599071931
3222079120,1.9248707890807104
226109056,5.029251377026599
7215721350,4.302753044833604
8861000235,6.3946928624657415
2881700231,4.248879106929399
6371000020,3.616158224683753
7197800020,5.06623799192921
1566100595,3.524055697990169
7841300285,2.872592229987172
6071700020,5.266703018582032
4315700275,4.500952353248486
1246700103,6.63478176129104
126039413,7.509121707901389
7922900250,3.986629627332208
7129300500,3.339388402744856
3365900462,3.1635646740938324
3445000005,2.044545009594041
3754501060,8.842468558433417
1592000050,6.267648654455331
293800680,15.58910192765849
8673400086,4.6480185902391895
2201500680,4.624631255914681
1330900050,5.485170387903886
2810600022,2.839767971487654
4233400480,2.0228152088725335
4222310680,2.7907979341070774
5015001680,3.8743178759161667
7202360430,9.885570407123362
926069142,9.098442064670856
6681500080,5.596032967955423
2722059292,1.853977826745707
6450301310,3.1573618983029723
3888100029,5.774674418695907
9839300285,6.179240124965701
6141100380,5.843321703745923
3025059093,22.128377498372025
5437800020,1.7774935666764922
6146600420,2.032082317811315
3276200280,3.381924447291706
720079001,10.471982109217885
7424100050,3.6400306047522486
7199340480,4.4170861532478956
6150700005,5.1346576162666375
3904902630,7.211664951064046
9477201150,4.371085863333352
6415100122,4.882182354853119
5505700020,3.3726427072089016
1117300050,4.6142716725408945
1150700130,3.3642557167045135
3354400545,2.7725141468645593
2475900170,2.925122739762902
2769600480,4.434979837150866
2326059099,8.532312362708732
3222059007,3.046752621040587
880000005,3.179717064058918
9406570290,4.035660657237836
9358001732,4.127492479903392
7852190630,5.100433026666364
3013300660,6.671181869491532
8651402750,2.0389291437744834
7229900005,3.6319009787036545
3392900080,5.237815148726367
5252000170,3.3565886284820547
6624030050,4.351919462259046
4217401365,14.053499133318422
9126100346,3.7077635582872546
1789800020,4.497934065709794
952001660,5.02232678022657
8864000425,3.366853425239842
4305700086,4.612203648743849
5096300130,4.679178035235111
6163900073,3.9096963256789388
5581400080,8.417404166040821
8581400345,3.152288717172865
111000190,2.603757127928062
582000185,4.469376412273977
191100235,7.138140519833712
1053000010,4.042196821094487
3905100630,4.361962646049987
4107100190,13.551522824008687
4027700006,7.950371993223396
4027701284,5.0683060753889455
6072000380,5.731285243162914
7212651100,5.125805937456281
3298701025,2.6949974039556626
3760000020,4.426430264055009
3905090080,6.1558600300852016
739820050,3.879251904657016
9238450430,3.4866678613525792
1561910190,5.385305714129664
1523069022,2.520266578114511
2201500980,3.8050992776362538
2624079028,7.5540149657221605
7173700591,5.559690350036969
3025300225,9.6450915677408
2966800010,3.23008415660398
1450900020,2.9264576095243378
1284000010,3.140554501558642
7856560380,6.17555915464899
9202650130,4.68889977085302
5706201470,4.510362626865717
6600410170,1.8731183284985855
9276200190,5.610195767252636
725069102,5.595293274851093
6806300980,6.529667499710344
7454001405,3.0396234853042885
952007141,3.524567911706657
1545806720,2.6905913286477428
5561300980,5.324430604826182
3624039102,3.9499914955288924
8025700460,3.289567407413241
6181700250,4.292891945950565
5259800440,2.584274883000914
1974300020,6.8093398595376335
1870400605,5.915676803014163
8079010190,4.560384331293447
9828700235,5.89336080748606
3448002285,5.019076654216952
9284801100,2.9629088210683965
8901000491,3.5206146964296865
452002135,6.820587218479376
7518501025,6.260644791688379
7520000020,2.3168894363206407
8682262230,4.225027942599734
3629830250,5.033853225472867
814000020,3.269236981512332
2395710010,3.8928343116867925
3630000130,3.398672644624803
3404700080,5.248004513130805
4232900250,4.860772591018126
1312930250,1.905693739355859
3905040780,5.313951201498087
2488200168,4.058443256261062
3336000170,4.727559854748763
2436700280,8.138193964520058
7525211410,5.340428205416373
7202330190,3.839379796937377
5238800020,3.372501589297259
4154305575,7.2077219751589805
6821102385,4.318474460192778
1453602313,3.739336163766203
1890000225,7.085250652551439
952006728,3.008091301639017
5153900080,2.7561492402760583
1112700010,4.467765622268704
9286730020,12.026686922614797
3296900280,5.898745616322622
4122900020,10.78825111364235
7227501190,2.9634334921981815
2356800020,4.023619318343332
3861440010,3.1435216338857885
2505500009,6.20787426599189
3388000080,3.323507340345702
7222000244,5.241935839907873
8732190380,3.2213938889356553
2249800080,4.36910921101761
3826500020,3.1686216732606582
7335400020,1.6330764608129118
1972200698,4.970104189488315
6070800050,6.37244745435431
2621760290,3.5876427809726734
6608500290,4.688355447063937
2817850290,3.1401140334726936
8151600101,2.188859374829746
4345000440,2.630313149118167
3761100257,13.525837577327955
1049010050,4.7414051788331975
4206901435,5.9982775755947175
3034200275,4.125663947603516
7518502210,5.961366571024183
8081020380,10.516569308714606
2158900095,5.2970626186106475
2425700022,4.052441236601839
4178310080,7.17369484305954
5285200020,3.576395037941352
7135521680,6.036566227563065
2011000020,2.3668568943703767
1196002395,5.932510461877655
1561900330,5.3460701980305565
2695600410,4.257397347341268
6705850300,8.065269738082188
3100500065,10.025710167729766
6933600456,7.928676625268471
5095400760,2.5293692224789344
3275300040,2.557095664859245
2407000405,2.5268173189325482
1593000690,2.0897372390848976
2267000485,5.568914687961516
7974200777,5.463512792284732
1175001075,8.111970116936703
8129700985,5.747210659881008
3754501240,19.01378200959541
2226069018,10.69613995300789
3904930730,4.779841851767429
2115510300,2.8640157165515236
5075400150,6.028085021636725
2481590090,6.550054749235835
1545805030,2.35943983038135
620079042,1.7080283440818365
5589900610,5.410315467351739
2902200076,8.335829525955637
333100209,7.851556514215683
3344500210,3.8797440618135064
856001130,9.66383081510759
5014600210,6.558003314489166
2025700740,2.4988573002769345
2591730230,2.881844856003124
7611200195,7.556798575245629
2215900930,3.020329430303193
7215730930,4.307122794457577
7303200450,3.263068518199884
924069042,2.4333862124436902
1018000276,2.60584881170845
3449500035,4.04146135870534
7214790110,8.726279747538943
9358400150,9.102708644379993
8074400150,3.853160414709243
7750500120,2.7235131486438497
4025300210,4.8292009111249685
1819800042,5.304298246538244
7763400035,3.3245195621932413
1112000100,5.9048203708548685
9558010300,4.003273924955677
5210200081,4.5395576397520685
7852090820,4.435567618810845
2354300915,2.2647977832521358
9214400120,3.948835082372607
1323059098,3.003099597617433
3754010040,6.607230888971637
8944320100,3.838941049235756
323089085,5.582846589776945
7957600025,2.8281487616553216
5255690100,7.779673845946908
2645500021,4.6038861772559
2220069003,3.638865423595705
4139450360,8.43363403692215
2923500750,5.096511398385561
3024059057,10.935320022408138
322059095,2.9902564132259197
8651400580,1.6558917746834583
3824100286,6.557337984064723
1226039058,6.016338957306612
4137010590,3.626953589723155
8820902549,6.896129529135003
4058800215,7.730302650164592
7922710450,7.692120858791099
9329300040,4.237302724087097
259700180,4.337035231846313
5100400315,4.5204796464764705
7227500740,1.6248902918517114
9238900616,4.903399542571222
7454001210,2.5473376173719844
2917200475,3.3112610313214588
1796381120,2.0382587033805897
6666800180,6.689126270401426
8651200040,9.564656888370806
421049170,2.866992791244104
5100403636,4.352273978830805
2927600155,3.581573609649292
8731950910,4.117520459128524
3320000212,3.6598606747230997
2408800120,3.0505809715640746
8032700175,4.866975982239455
7853210180,3.4843587816091777
3625049079,5.9637943009871055
2979800750,4.875743570718611
2968800645,2.181086487633331
3904930410,3.6910608158359985
6672920150,4.151816217594478
3975400085,7.120116703656057
1099600220,2.9547251771943075
2125410210,5.324240381887796
8151600941,3.080012068404419
2141500040,4.44480579375886
2227900040,6.0389426188044615
6137610620,8.850396829136395
7518505375,4.755273126872889
2212210360,2.705048985968968
4036400110,7.66410576009481
1025049254,5.760224263184112
7203600745,5.212479527941242
7234601198,5.166165415095851
6149700315,4.20299209523319
3902300450,6.403006294702466
1332300110,4.517297817328011
3300701185,3.6619523131603358
9465200405,4.280552903298312
2896000450,6.326225587868404
3840700757,6.322074701876257
2571910100,2.5586869383836746
3211230300,3.307043212232054
3810000843,6.691148363998991
4045700455,4.638440452527147
3322049095,4.419935170688203
8682280970,4.802414263020385
9269200650,2.271479531996816
3123049131,2.8008340390712787
1773101530,2.198376684158926
3826500730,3.423818588504027
6392002550,9.329089572586332
3715500110,4.824829694542208
2769600035,8.051032072659604
5589300495,7.376179101143499
5364200477,4.580573274862398
6648150040,16.645861088847404
7211400615,2.7224977767967835
6870000150,7.739746457191787
3904921120,7.14195951433856
3303990410,11.109153498375886
9550200650,5.541293705720344
4326000220,4.024454047387343
1862400522,5.310986325225801
925059042,5.568761286959062
1822059382,2.9976774736993423
5127100100,3.7646928834216378
7856000150,7.593710524047741
5076700025,3.6756325800258676
4154302560,4.593326825801011
6752000330,4.5873033683341475
9834200555,6.069494325109911
726059344,5.933224907862262
7852020760,3.806068558032944
3142600120,5.522321025656054
6703700025,4.563659991632041
7635800600,3.5062327780622726
2719100355,5.961489768816685
5141000571,3.1902822180957897
4083303540,6.295635009154431
7655900031,3.556588927751883
5637200150,3.57100733736511
3885808210,7.355115661927526
3649100031,5.440378273607399
3241600027,3.4149228058252072
8946400100,5.676707364348017
5414100040,3.0875542313247104
510003085,5.111474237677794
6798100661,3.8802696931206144
2025701080,2.618141360398603
3307700405,3.7973727053145754
259801140,4.148526447276417
40001065,2.448424223172926
1994200040,4.9186618273395855
8122100265,3.38868957148087
4025300360,5.107401023685671
9388100015,10.945695004125696
6820100035,5.783914811800749
2891000610,2.7627488035044996
4447300165,4.124391815300682
2422000067,3.1793338402462417
9533100145,4.166458433590805
8029500360,4.838537646101676
9262800208,6.580524325485225
7203220300,8.179843056039775
114100758,4.412300477061406
2122049096,1.5635177947151329
7940710100,5.9556850662918155
6072800246,23.80254667406284
1425039029,9.154859689132701
1853080730,7.7245432019567
2421059125,4.110942460059137
1898600100,2.4370817473467157
5611500100,7.357623870206306
8159600360,6.8527569847579635
2820069048,5.86518208988802
2461900850,4.331463246849919
3811300110,3.401247409894765
421069081,2.698892040777544
6084600330,2.757327123644953
2025049161,5.996000170145242
5706500385,1.8726072196889172
2041000025,4.0682297483351935
6639900176,5.702883180094502
104510180,2.870895453633835
6329000385,9.162305649423283
2324079057,6.627708510337602
7234601445,4.594020851005016
6141100395,3.659124502326698
3438503223,3.9103653540634165
764000180,2.663272436418123
1545801340,2.130818359835194
1785400210,5.346010528527896
2492200256,3.568166628931321
2484700155,5.735670061023451
4365200865,4.340016967199919
293800900,10.616094034218609
3375800220,4.0485516422482215
1928300620,4.385890642532078
1402950100,3.544035235657857
2616800600,11.75690720308544
2883200775,7.2351479319014596
1775900220,3.4630228940528407
3211000040,2.787308900314916
9557300040,6.093753536421378
5315100667,3.2140824459766226
6706000040,3.190572540524128
9828701690,5.85635623842283
1238500978,3.759561977532562
8673400141,4.960841217225732
9421500150,5.260830081178043
1193000220,4.331953112032201
7732410220,7.765732972318293
2130400150,3.605775905780268
9527000490,5.415932526352514
9536601295,4.528448692138571
2205700180,4.853884011166043
4473400155,8.204656770026922
3760500455,12.91750617483755
3600072,4.850578752345168
1225039052,5.9705988138122486
9241900115,9.792182099470084
1939130730,5.654378950043293
322059161,2.621635859266487
1560800110,5.123666467382054
2869200110,9.344832930587476
5102400025,5.922860580728432
6738700205,7.179676525853633
7852150720,3.437106546754451
318390180,3.0811246397482797
2597520900,6.869536316498643
5652600556,3.9690343686168923
1105000787,3.02711999287207
9265410090,2.678233572460251
2619950740,5.902140139601974
9412200330,3.7769216230320777
2112701165,2.926184830843584
2767604067,5.147613437739479
522049122,3.786900817295813
326049038,7.458166889807124
6384500590,3.7042661571941404
3826000735,2.0717818538475767
1386800054,3.5192285822133513
7202270930,4.969523235023062
223039254,2.4353513542912384
2491200330,4.3968875667840575
3856900590,6.261396008203304
2296700330,5.354185794098631
2287600035,7.82186323270121
3501600215,3.3420108720769006
8682230610,5.3060970563164505
1337800665,14.611019667313398
7960100220,8.097242559725125
293620220,8.832968152925961
2624049115,4.500193291015013
1450100330,2.364732035306375
4242900245,5.927168457782173
7802900504,3.0683480528350864
3223039149,4.977746502334724
4073200757,7.996522381696246
5300200085,3.137091308447569
9417400110,3.19860830223056
9264920870,3.659030389398603
2423020090,4.230709687998589
7524600120,2.313493069790036
161000120,6.262662479106172
2600100110,6.594420294956928
2473530100,4.45195078649341
8121100395,3.028569869944793
7100000110,3.4942652690363207
925069042,7.330313999451571
7205510230,3.741283157933805
9268700040,3.079526404840805
2473480210,3.742099989081635
4024100120,3.403695564926152
6018500015,1.914504479725767
4109600306,3.2659384099949715
7204200025,12.482261575590996
8856003525,2.4051485536884885
1721801280,2.6732901010363106
5416500040,3.047895085227857
3303980210,12.011537635989729
7522600110,2.4295448276568967
5115000100,2.7049434389423266
5076700115,4.704586993716443
3332000615,3.140709137218629
3009800015,4.004000119964461
6189600040,4.443696803581741
425000065,2.418290818528528
6841700100,10.887135174714707
7544800195,3.98889916937413
9551202875,8.270844126735348
5101405067,5.708622906587624
4037000925,5.338760879808633
3336000230,3.117828300048862
525069133,10.84180885324874
1437910090,6.8336576761696435
9274200735,4.56269424808174
9348500220,8.357177543586234
1066600090,5.576689425372836
1853080120,6.855912295511748
8901000835,6.7855389226042755
2485000100,5.417640028918691
2781250970,2.456911534815834
686530530,5.786886321130687
4254000220,6.075135172878086
7575600610,4.168144962084451
1781500385,3.2225059050697378
7327902612,2.836190248230705
2485000165,6.22799947958061
123039364,2.6689780485685413
9808700025,5.322891256393022
7972602490,3.681671189808281
4345000090,2.750579889034107
4218400455,15.653158947481032
1626069220,7.019164985783993
621069218,3.895314268464336
5427100150,8.148682346822978
9324800025,4.413237188075963
2558700220,5.507031951838047
8563000300,5.935755671813768
809002290,7.842670202323826
5561400220,5.654029102723981
6600220300,3.9977455542581843
7696620100,3.2275012670126966
7760400900,3.1819076581746564
2197600388,2.7432676294681895
419000035,1.6907941543203684
3131201105,5.286139625065465
5249802240,4.679446846323279
7950302345,3.0477382210001234
2484700145,4.820741598850729
1753500100,2.877185891417844
2354300835,3.0423086757579507
9510300220,5.071473605577109
5101406522,4.236394430104755
4137070090,3.1316957535166465
8682281510,5.283865050148207
1778360150,15.617042662105092
2327000110,9.586015856794834
9264960850,5.670251146418467
2473370110,4.072237297918908
2770605420,4.500011302935602
7856400300,12.697627882289755
3222069156,2.4331661713070427
5318101695,5.73393900172936
9526500090,5.6253094221678746
1205000215,4.711130556149708
1604600227,3.0030729432140006
6600220490,4.999600495170707
4046600820,4.148148706797528
2447500015,7.570409165809112
7437100210,2.7086831050744617
9276200455,7.329418647477935
5459500165,5.109270399614746
2767704682,4.508564932328914
984200690,3.1323611371118765
5459500100,5.848368676100846
2325039067,4.552571694885199
3541600450,4.107848000150696
5230300210,2.597225589021919
3352400661,2.010337566643788
3625710100,8.47298758107527
3626039207,5.46581673286854
1421039067,3.28400110629502
7137970210,2.7199777524270106
2767603255,4.09929938313188
2320069014,4.382990554077337
643300180,4.4306713443977745
3343301393,7.886740831456759
7550800015,5.397402401281982
8645511500,3.989956337638671
1556200205,4.715504694404842
5101408735,3.615929587861898
2623069010,9.930838194475333
424059052,4.679379878319654
6699000740,4.872962065247108
8651610580,6.670189877589051
5412300100,2.7927395953127663
339350150,7.467653612849238
3459600180,7.53037575914113
7663700663,4.055216421699701
1670400090,1.83359660855032
2781250610,2.337568750921423
7199340650,3.889877535553435
3758900037,10.23906128755204
7151700360,10.078434635264532
538000450,3.0146165326795162
6303400475,2.13969509869924
9834201215,2.4694269333795034
130000175,7.294449049278247
7805460760,7.979903665617165
3625049042,24.658651878213085
1020069042,7.364487314610127
6705120100,5.07823146465068
6865200981,4.912638017447207
2420069220,2.5100849840323907
826079047,7.585291363194315
7974200457,8.082843013227235
5016001619,3.620273180082619
826069184,6.499394998485203
6324000115,8.441816472294109
1133000694,4.418808659256482
4441300325,7.527546945508853
8125200481,3.5190399747767342
1901600090,3.932182988195831
3964400120,5.661606771616478
3023049143,5.471243909231909
9211500230,3.017373640707982
3600600065,1.9988327543841544
1853000530,18.669514722387746
3751604653,2.577984409975244
8563001130,6.681338348866742
1324079029,2.7959214763375257
8822900115,4.746601383704439
1657300450,4.863730939337659
1151100035,3.520142532340108
7899800586,4.244291532514474
2341800195,2.6502413515090093
52000067,4.082337336128809
1972202023,6.071086591265103
9164100035,5.727140996989192
822069066,2.9843922093618973
984100450,3.3175426934112875
7694600201,3.174800639438936
844001145,1.2595963545208404
1604600790,3.386300200386951
3904901520,3.458581889099554
6450300673,3.895213838554751
3824100211,5.77233085536343
7977201709,4.003838019096068
2324039152,5.37782336989213
1560920040,5.1571849357629524
6142100090,2.1891808595980082
3362400650,8.510905329125883
5553300375,13.237134867474932
6649900090,10.432627029865923
2771604190,8.18701385674812
7853301400,6.754630002107293
3892500150,14.931231989129026
205000120,6.771882572243423
3019300090,4.265314292362954
1777600900,7.139723433151538
2114700090,2.1120913718873395
1099600620,2.649413727188497
7417100123,5.047393549188469
3832300090,2.69020947247734
3187600100,5.184399934834525
1628700107,3.8197513145946607
3342700610,3.6853145123510016
7376300085,4.641922088269108
3992700475,4.6719574788126685
4178600040,8.309262757257837
7010701383,4.668326917280535
3352401037,3.0123751595110075
8802400906,2.8705659925377383
4443800940,5.943679312902978
8079010220,4.924285877373421
1773101215,3.8133358334241008
5537200043,2.8611815278862527
2998300146,7.8715050975190435
1326039061,4.926783189146477
1797500600,9.914982811431422
9202650040,3.5481383709126604
7211401975,3.119206096566122
8682260850,4.842632052015574
1865820300,2.534095657161052
3163600076,2.695206843923112
5418500650,6.050661196971223
8682220230,6.872864643772883
3578401210,5.5751017664531535
3331500650,2.17906052349226
7430500301,7.282247007308657
4022900652,6.355539253954266
7852030790,4.497675082742695
3528900330,13.23014308498276
4058200915,4.4070178694265385
3343902281,3.540034798504656
7941130110,4.2936814834781005
2473420100,3.940688501239821
722059020,9.45767043224629
6431000206,7.274080623198128
1562200090,6.564895053492279
6072800265,11.950710597697492
3204800330,3.3856780314277177
4443800705,4.02062953170704
8151600900,4.267046933891269
3955900910,4.769059266527234
2780910100,3.196207279746579
3649100015,5.390576851639252
9407000230,2.455576300565356
7011201325,10.549407414978756
6751100205,3.836641411243245
8718500610,5.171713620837366
442000175,4.139067059107166
293000068,3.6109632123643243
6169901095,8.321886759370308
6799300150,3.759043966819923
4046700110,3.995992742305967
2423600100,3.9381539466455795
2436200025,5.664086100194995
9808610410,7.321568602530663
5422560850,5.642745883036212
4442800040,6.307129148634136
5070000120,3.5774984744013603
795002450,2.464444635812907
4435000145,2.430752318453119
522059189,3.102003896415364
4024100915,7.543190923947817
1026069106,4.877436228015252
9828702265,4.316262997280066
5104511250,4.302049668835709
7250000065,2.8641841770095042
1446400564,2.494346049412916
7205400180,1.4600841981019705
291310260,3.0283332952512265
1152200030,6.521201879816118
301401610,3.75108694816518
1025039326,7.985235364207849
2161400060,3.0330567120310588
2781230070,5.053373523895321
6980500030,9.323862724496513
832700320,5.040708460218474
2626119062,1.4106802946995884
7338220160,4.420470776000086
2781280310,3.6845409858930718
2895800710,3.366384264011715
723049434,3.583255124410943
2767604425,5.277886344948676
3362400125,4.071055394694051
1442880510,4.052001040494921
1865400075,3.2781284187705193
7899800863,3.632585564633737
1180000830,6.910868755348261
7853220390,9.16609333210957
5214510060,5.431770192409595
3221079050,2.856326980162438
1266200140,10.435003257423483
1973700030,10.136084131026529
476000118,4.5813571808163305
1442880570,4.25603790819622
629650370,3.012333355004418
2767601872,5.324771712579756
255370570,3.329182101268558
301401370,3.7118337775666053
1806900499,4.640516956515973
7625703435,6.013636344336152
1085622860,3.7537802352512006
8562780160,3.1589342544667893
2424039036,3.4679460572943874
9828201361,3.0372296310172584
3630240140,5.378758291482556
2349300069,2.595447915059951
6790830060,10.482271655229148
7967000160,4.148665639900426
6362900138,2.926357530701482
7852120030,8.840446870485867
8924100370,9.542430163464186
5100400251,3.0869066483843692
3751600784,4.08940160739547
9523100731,6.644700760035303
5676000004,4.148901465512141
8091670070,3.1408426183790064
7853380570,7.340194942173911
9211010320,5.298125671136936
2867300160,7.520980599194766
3278605570,3.8689149923322317
4310702858,4.975762771715813
2838000030,5.703593982866736
7904700128,4.108600842206121
5609000311,7.7908857758084284
3832050890,3.0622410870504484
3630080070,3.1734730708980248
293070310,9.152268833689018
255450400,3.362789564168603
3845100140,3.3815677527088726
3758900075,16.629841295453392
7904700126,3.9977250143131604
3448900320,5.528208918986401
9267200226,5.221944136018393
2895730070,9.031898844272906
325059277,7.551185430233842
6817750140,3.556522121038383
8682320640,6.226120333561895
8669180390,3.8893569284917513
4233600260,9.784729163542085
7708210070,6.105591686494364
5126300060,4.94999995358468
2524069078,22.352942369020703
2768100510,5.344198432092301
1772600510,5.761888923525423
710600160,5.262458638603712
2126059295,13.743057695073798
8562710640,11.946322253568738
3832050860,3.0952649611876155
2768100186,4.785881037394291
6791400070,3.1495329517751327
8682320350,4.75491781034103
5045700400,5.195989958729708
9274200324,4.8853283822909885
263000253,4.966742486057734
9268850140,3.1196261605350286
7853440140,7.737216066422469
7207900030,5.080175445221375
7852130800,3.463963392105714
6056100383,3.749668293295577
9828701488,3.629137065363354
8151600973,5.4300349585919765
4051150100,2.6332087610043198
2311400195,9.693138038404236
7853430690,6.2576422193816
3821700038,4.213856776586956
5078400215,11.543127514039796
1760650750,3.2609294341646318
1607100038,5.7152297647919506
2325300037,5.2723575542648975
1085623710,4.401558663172735
2781280300,3.590916346819118
2726059144,15.716076055815718
5363200100,6.427479005246568
1972200553,4.598165236515534
301400850,3.1934206239128633
2771101921,2.9619671689917713
8682320090,5.737442640540636
9828701507,4.386348688977503
3362400432,5.4595383841954295
3814900750,3.65475299281218
2025049192,4.381318157359209
9578501110,4.435545266155973
8562780110,3.046532497032982
9276200569,5.713055078536984
2883200524,4.782620635781923
3630200300,14.579709413581481
1441000090,5.392011093845206
2801910100,6.58807947670913
7853360820,3.6076914855238416
3034200399,7.04057060458871
2143700756,4.18393025594929
8946780110,9.982626160787628
9477580110,9.819903921860748
5693500846,4.450712916044676
925059313,8.124020244900098
1777600850,6.030557839479175
475000176,4.261337096183535
3278605590,3.6996793191016515
9578500820,4.668591037069833
3448000542,3.3263962362740283
2770601696,4.542888204376919
9834201145,5.994087199995848
2937300440,8.491056006269627
2425059174,7.190642055815019
6181410950,4.117752087473283
9264450460,3.7585436457983628
53500020,3.238727843403486
8562901100,5.106925720813266
8129700728,5.193747322789233
4221900305,10.815433583991236
123039376,3.8367087059726552
4083306552,5.137585530957899
6056100380,4.1494142846263955
7237450190,4.0065027001642015
821079102,6.670072713151146
1327600190,4.255831793373611
6061500130,9.621706983785348
7604400114,4.464346648434798
993000307,4.2541261974042595
3362400094,4.814065514926558
7548800050,4.58346338338937
6192410480,7.804316955984611
856000635,17.372007818635723
9320350130,5.9278286175942165
1442870440,4.207963910990467
5347200179,3.2619374252806823
2895800380,3.8083070539373254
1042700250,6.198478608255124
3026059363,6.514326507925831
8096800500,3.7233106826716624
1024069215,10.468352373014167
1105000373,2.961580597597808
8559300020,4.9530971332866525
662440020,4.420384736218959
982850010,4.13922200408167
6705600020,9.380645546327575
521049227,10.97246282511177
7234601142,4.5716958471049765
1115600130,4.807365413247379
1725059127,19.39924971913728
9511120050,5.75376393221738
7853320280,3.6035076105348103
4253400098,3.4511193990359716
3814900380,3.5444246014854093
6821101732,4.191147378733753
3644100086,2.8049156582619346
7502800050,6.549470404628604
9544700500,6.45756625015819
255450020,3.7128248410607108
9492500170,7.767663375157026
8690600050,4.497239459180712
7299601630,3.017491648866719
2770601775,3.608439596695428
4385700250,8.569695233876438
8138870470,3.8942328944202353
3304300380,6.428919114145312
7852130460,4.188624637836025
2768301357,4.639913785061756
9523100730,6.60379822883014
5649600464,3.026926332474697
7548301050,3.6981027159765674
5045700090,5.025980320756453
1604601801,5.35970763989163
3026059362,5.340363082735231
2895730540,10.101495190693818
7625703007,2.784673391941687
1972202187,4.9455958067432055
1760650610,3.344161282354079
2526069092,12.894565160755018
2424059061,8.029690229331164
9828702389,4.206294726334388
3278606200,3.8507813954927537
3126049501,4.1226919094530174
4305600360,5.503381407988908
7203190110,5.884263629571653
518500610,6.75493365863762
293670040,4.793684568345435
3342100569,7.083597177533333
1890000166,4.4437474644177986
7904700146,2.829006924481271
3278611450,4.349497767487155
3052700472,4.47321936462406
1623089086,6.805318434236188
2311400145,8.890246372197211
7519001068,5.018397000340382
7889601270,4.18604993085543
8946390150,3.8887953401297066
2781280230,3.649093832333422
1926059236,10.04921630592866
2902200142,4.289085331984246
2902200237,3.83840160993301
1370800515,14.97117658841152
3319500334,3.045320330122036
301400940,3.2868821065382225
2722069077,3.187161835310338
3654200039,3.7686861705116343
2771602428,4.004001280962758
4310701421,4.617287751295786
3277801592,4.480468111190689
461003835,7.353090371225756
424069279,21.652231007706945
2895810200,3.0105448861619446
9151600055,8.31699760812972
2902200016,4.731059603927448
8669160270,3.265049697328971
2324059314,6.682520934580228
